source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,polygon,1774.19217,1776.3531360630598,0xcf67c70e3541b3e380672868f96b088fd3fde36b26581d5a5b8cf6d13f0ea443,55025320,0x89f423567c2648bb828c3997f60c47b54f57fa6e,0x6c0d72094c560db8cd2fd0c829ed355aa9728fb15766c602f3cc7362183b7cf9,55025326,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.066649,0x6c0d72094c560db8cd2fd0c829ed355aa9728fb15766c602f3cc7362183b7cf9,55025326,0x67f1e92ef101a78aa1229b24bc302d2ddaabd26b,1685.234469,0x6c0d72094c560db8cd2fd0c829ed355aa9728fb15766c602f3cc7362183b7cf9,55025326,0x7a8f557916d99945eaf2f8763935a70bdc81f650,88.696551
ethereum,polygon,0.501,1424.1125399999999,0xa1e861b78c72548d6a226d0f1b89177ae3ef4a2cff55fda948090d2828f5aefc,27624362,0x181c421a039ee6481e472b01ed56d161e29fc97f,0xc75ada035575731944e4744f9f8afd97f6f0f1f87cfc64be4f2cefe641407581,27625019,0xadbf1854e5883eb8aa7baf50705338739e558e5b,0.500906569406479,0x86970df23fc744df6799203a1179f5fedab46788cc7cd5fb3accd1101ed5eb09,27629873,0x80f46627c99caff589125293da3b8c55dd5bbc34,50.0,0x8920b1965b1c73ef6f49b3aacb5831c43a193fb66545b47cd86583caeb6af69c,27638468,0xcea1571d21de966aa5bcc23cec9bf16b7fec40d7,175.77128775040424
ethereum,polygon,320.8,196.0630152,not_found,,0xfcab9124f2ad7d04aa4b28a59fb08703b2d64cde,,,,,,,,,,,,
ethereum,polygon,237.787184,237.90845546384,not_found,,0x88e6555db5ff4cd51d62b5a4f50ade1095581718,,,,,,,,,,,,
ethereum,polygon,0.005199,18.2656467,not_found,,0xdca3bc84f236c244cc6324826f40c0a99030df51,,,,,,,,,,,,
ethereum,polygon,249,2407.83,not_found,,0xc3b45647f996c4c50c7ad453e5c0d71aa7316d29,,,,,,,,,,,,
ethereum,polygon,0.015,57.06765,not_found,,0x512a7a2ced98898fc58de3a062c963bbf0fa40f4,,,,,,,,,,,,
ethereum,polygon,0.03,62.20289999999999,not_found,,0x5ae3c2364495cced20ee39899fa02f500ad1361e,,,,,,,,,,,,
ethereum,polygon,49,48.939289,not_found,,0x5add86bf532b078853575ef450b91ed6f73f246b,,,,,,,,,,,,
ethereum,polygon,103124.30840845,1744.2445524205232,0xc5767a9a7372b9f21b75c47b8d5b7aa920f7359b63b92c01271f5148e5d7e7de,20778099,0x6fce63859a859a0f30ed09b12f5010d790618ca4,0x76decb06cd2b039789d052aaf63340fbc743499924c7db5475a59a47f2ca8620,20778117,0xc91e4808901f03883105c9bb511374462994710f,5726.7,0xb7786485568f06a8f4550cf4d88ecc34e2e969e1d8205e71766715ee3e0b513d,20778695,0x853ee4b2a13f8a742d64c8f088be7ba2131f670d,0.5,0xb15a1b95b5d44c511e184c609302e7a5ae39e74d8416cf8670944529db4df1b5,20778710,0xc91e4808901f03883105c9bb511374462994710f,4699.9
ethereum,polygon,58.062903,58.100760012756005,0xf9902b2ff91070472aa99df49f6cd77bb07ac346de750537eb6914a14d504040,72164745,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x68db92ef9de0536c6c47aabf71e286409993f653e5eb3d8cc66748ed0644ab13,72164746,0x02eb979b7231dbccc892c7bdd398c6f4adaf63e2,9.807812,0x5d9e0a6d9abdce3707abad5b46d6b032460d2d56ee834adf4a656b9f149a2764,72164788,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,702.294316,0xc52943cfa7641672d9fccc8155479c286d9dcf1c477a0cf5ca3c4086d53b50b7,72164850,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,2940.12573
ethereum,polygon,99.125,99.168912375,0x2b0139bc05cd711a9537471188e9cb1533c1262cd3d3d96f1a2227d6dd76099f,73197107,0x1ec19687faa49a971b8eaf82d93b84b6931dda4b,0x1f95969dc3c4936eeeb3545ebfce2d63960f867577f2872ca36752d90a81c34e,73197186,0x095cc31e7eae1cdc4c6a776162f1ea1ee34ad531,50.0,0x6bc86c8ee11f891e872f4f77852c7ba742c566b8fd78d310b8da4b985a3d6bb0,73197193,0x095c849eb0b96dd382f713ea1b0a61f242bdd531,50.0,0x0905bb264435fed610fc4b1f130045e56a23e6c752936d4e4cc9b1e00ae387ce,73197254,0x095caa5a05c020dde779a6526e03b13f393ad531,50.0
ethereum,polygon,3674.784736,3677.287264405216,0xc6157167921af9413749c5ee2f30c01868af321209634e531de3ff19bbde013f,79860127,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x5f8b1b54066ce916bc32695b1deeeff92c034e14024c228faba44cfb1deb993e,79860651,0x0009876c47f6b2f0bcb41eb9729736757486c75f,781.090911,0x734c78d74a7cc8edff31e9de9d70054a58f6713c8b1b8260e7d1e0b1b5924a50,79861003,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.04947083850431039,0xa929269301032dba7f611004507288df21a1be3d7783c195aa4e51e813f3708b,79861363,0x0009876c47f6b2f0bcb41eb9729736757486c75f,1985.739897
ethereum,polygon,103.510028,103.509096409748,0xbd8c1d7c801a5c24b87448c42718af69a473f7ba83755d36c5b1d3c48dcdd4a2,64995151,0x28534f019490615c7e1c488363e2d850de09a727,0x3d349ef2b774947488b6ba258969020b27fff4805e95b813f59a67874f4bccde,64995878,0xe37e799d5077682fa0a244d46e5649f71457bd09,9306.031124,0x7df3ca38f21fe166facd49a95c73ebb17131a1ea15d427be0a2478629bf018a2,64995971,0xe37e799d5077682fa0a244d46e5649f71457bd09,1505.573939,0x14238d0c908369185861c252c632bb19e5deb5142c39bb5e281add13191a691c,65144748,0x814e63b6228ee499ed96be02bb16952190949781,0.6783613237819688
ethereum,polygon,42.708263,42.757633752028,0x6b733fef57eed086318d70c7a7f1ea38da574934537529ec0712a998ad5cfe3a,38151354,0x94bad3fbfc838b04b4358acd5cf5d915d5d11c79,0x99a492af9ffba6646c54b5fe410cb3219c3873ab69f206c894126c89ffd5fb34,38151950,0xc36442b4a4522e871399cd717abdd847ab11fe88,126.2149339053459,0x1b40e625d7428273155b2936e1960faad33f7df564c6db5f477aecb83f3ca86b,38152065,0xc36442b4a4522e871399cd717abdd847ab11fe88,128.9999990362233,0x32300f9655632a1e5d013ab7dd0e6b3da981678d34ff6564188d4adc1f0a5173,38162726,0x9b08288c3be4f62bbf8d1c20ac9c5e6f9467d8b7,25.605815
ethereum,polygon,4.5,1779.12,not_found,,0x92de66b1ff39c09c2a6ee02d5becbee5724b7659,,,,,,,,,,,,
ethereum,polygon,0.25,963.9974999999998,not_found,,0x24d472882fa771f32acff554323ef5d138f06711,,,,,,,,,,,,
ethereum,polygon,0.06,111.033,not_found,,0x3b2d09097d9fb9fd2aeb4e3462d69b586decec0b,,,,,,,,,,,,
ethereum,polygon,86.12995534333655,139941.36754319293,not_found,,0xa68d091ed63189d7792f549c91d02e770794b91b,,,,,,,,,,,,
ethereum,polygon,4,6938.64,not_found,,0x353a40b3d0b470b4f6ac582febee27f3b8428091,,,,,,,,,,,,
ethereum,polygon,0.0005,2.04931,not_found,,0xc26eeaad9e3e5487bf740bb480782dd733d4d0b0,,,,,,,,,,,,
ethereum,polygon,1074.906966,1076.699910819288,not_found,,0x7ca0bc5fae72fed461e0ccd43507ac4ffdf42408,,,,,,,,,,,,
ethereum,polygon,0.05,136.369,not_found,,0x8b18c54969fc13ee5a9c7790ae584615279b0f9e,,,,,,,,,,,,
ethereum,polygon,0.015,26.46945,not_found,,0x40719669b3202edd194b86eae015e83f7508b53b,,,,,,,,,,,,
ethereum,polygon,0.025,39.996,not_found,,0x1a71dc220d4f330e57f391eb04150ddb8a7eb5e0,,,,,,,,,,,,
ethereum,polygon,0.003,3.40032,not_found,,0x3d9f61b0917d6ca14e138a57182e22662f83170a,,,,,,,,,,,,
ethereum,polygon,0.0005,1.301855,not_found,,0x581814205ba4df5a41686e662758471f7740f6b8,,,,,,,,,,,,
ethereum,polygon,639186.3843050752,152.76554584891298,0x01302221efe1f5b4ebcda4bd1e8205fca59d9d8333a048ec0ac9404a53e298f8,34418845,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6d1e7f9e84b9fa24653ebd48e748b115e0ed822729a0bb7fda81d17cab0f7f23,34419049,0xe1b8ff58432916ccfbf65a467b66fa4313dc04d3,32809.19374563387,0x30029383a24b37c9c259cefd872d01f1ee8b5c07ba2c1ea0fed90683cd9883c7,34419793,0x0000000000000000000000000000000000000000,11060.005085402296,0xe57ac87afb6b76a0fca67c504c29d4d1b135e840f1694ef6dca10e688f0a1772,34419818,0x290a4793b4e972188482b8046e7ea2ea5d3fdbaf,11060.005085402296
ethereum,polygon,7.315523,369.79968764999995,not_found,,0x47fd0c65c423336d32c720056f5a7a685bc06f74,,,,,,,,,,,,
ethereum,polygon,0.104,321.99336,not_found,,0xbb750591f5046215160b0653d9a97faca98eaa93,,,,,,,,,,,,
ethereum,polygon,0.155,700.5442,not_found,,0x2dc73419cd6d7b864df9b9f2127d38b1751bcc8e,,,,,,,,,,,,
ethereum,polygon,0.8,1945.712,not_found,,0x31b9dcf7e366cb40a056c946830edb68ebc2de6b,,,,,,,,,,,,
ethereum,polygon,8095.49488,8121.384272626241,not_found,,0x07759bfb542723b5a89c5a927720bb8c299cd206,,,,,,,,,,,,
ethereum,polygon,304359,2159.427105,0x3b53c76bc46ab51ce362ccd2bef549907d0b27c8d6e0860ca9e6317824ebd27a,55742088,0xb33bd56d4192e8e4e6a02e93eabc732165199346,0x57485755ca0377deeb7031c35913b6a4a570936d3ed8018bf43949f290880b9e,55742100,0xa35e3bca4377b3fd99b5ede28fcc3d154e128745,391.399531060466,0xc2baf032461baafda1d0e48f9d471b09061b2430530f397b2ce1878cddc55fb2,55742102,0xff2bbcb399ad50bbd06debadd47d290933ae1038,274.1024046461919,0x2cd1052168b47c34d16e98208930118f1000bc1bf175cce3da4ba322ff1a0a4b,55742105,0xff2bbcb399ad50bbd06debadd47d290933ae1038,348.8117584314104
ethereum,polygon,0.025,79.446,not_found,,0xd07ddfa3d6a1da52e94fb2701992cd7b958d5c83,,,,,,,,,,,,
ethereum,polygon,0.00077,1.522906,not_found,,0x8d0b5e484be962ca71cf0f5d3f4f2c96c864fcd5,,,,,,,,,,,,
ethereum,polygon,0.02111293,428.73055756220003,not_found,,0xf2470b7676d9700d0df08c0ac09e7fa9c7f2429a,,,,,,,,,,,,
ethereum,polygon,0.04,183.9124,not_found,,0x6ed6b513fb3b4e941a7bc57a74befdda4d3fe09a,,,,,,,,,,,,
ethereum,polygon,0.20842190630339902,624.161082806789,not_found,,0x2c277031e9e284bb4fc30d3c851db42fd3345d39,,,,,,,,,,,,
ethereum,polygon,0.01,19.4016,not_found,,0xe896febd97c63f4df07d3a0687d4abd524c378b2,,,,,,,,,,,,
ethereum,polygon,2091.7216874773085,1317.9080746902655,not_found,,0x68685789852f46d600472357271b581a7923321f,,,,,,,,,,,,
ethereum,polygon,0.0056,22.983576,not_found,,0x60c859aa925465a042edc348ea9a44262468b956,,,,,,,,,,,,
ethereum,polygon,0.8,2009.088,not_found,,0x1b183eda50f7d9a866cf2e1561426f38f4505b35,,,,,,,,,,,,
ethereum,polygon,3749.101003519581,207.98887637225576,0xd2323cba72b5ae1c6db8a03c34aa2c6a17945d368c1909d8bd8a765839f0f5d3,34140672,0x882d04c3d8410ddf2061b3cba2c3522854316feb,0xf5546ddaaf4b3d7e7e2e1592a7d949e854a1c25955e155691053a120080c99f7,34140673,0xb5a7c572741d77f34d2096f928beb6168f31a621,39008.06347694094,0x08e4abe880c892aafcc415f95a6e36349e0b5366eccf6b4511ab7fcf589715df,34141313,0x19b5f1b89cee2e14f7499684147f2350bf99288d,27870.25490324529,0xdccfef82ac1b5f712ac3b94d8e4a9d4dda5ee490d6368341b44faba8c9c57560,34143041,0x19b5f1b89cee2e14f7499684147f2350bf99288d,20495.531534421247
ethereum,polygon,0.105,237.50894999999997,not_found,,0x7a633526e8d6e6185f5db48ccba4334ae010c0b0,,,,,,,,,,,,
ethereum,polygon,0.013,55.17226000000001,not_found,,0x5ca1f478bc222083a3974596d7a5381bcbcff5a9,,,,,,,,,,,,
ethereum,polygon,0.05,233.87199999999996,not_found,,0xf9697060a8603058cae302eaea128d8b9790fed9,,,,,,,,,,,,
ethereum,polygon,1000,1000.4679999999998,not_found,,0xafd3682a53937981a931c25b06a2038a4e0088f9,,,,,,,,,,,,
ethereum,polygon,0.04,173.2256,not_found,,0xd9340888b5ef158fa16539ee7a46c74b28d81784,,,,,,,,,,,,
ethereum,polygon,214.19306726142395,56.203404077128596,0x3169fcacdd3d1dd7fae1496b7f4379e27c9ca65001a9aafab8316e171a401afa,81935307,0xf9f2934331c051a37bb6e9c1397205c0e458f434,0x0f6e5200443afbcdb210545fbf52e4da09e58359ff2f323ce862940c3a134f2c,81935312,0x0000000000000000000000000000000000000000,6081.962190899523,0x5690128513814fc094462883fd01bf4988d5c8b1662ecdfb5b3bc47f2eaef8df,81936062,0x00c600b30fb0400701010f4b080409018b9006e0,67.97,0xf8be6a58fc76e6f397876805b3d959b0ad4f74f22979c276e815d5882e489ef9,81936067,0x0000000000000000000000000000000000000000,2.7889763970918087
ethereum,polygon,0.1,268.292,not_found,,0x510b1064fab6f63eb92518dd8a4a2b52a6a590ed,,,,,,,,,,,,
ethereum,polygon,0.008,23.68984,not_found,,0xce2d4fb47140fad9c346e1c34d5af8fe309b8da1,,,,,,,,,,,,
ethereum,polygon,2100.0022,2100.4558004752,not_found,,0xd30773d51722dbb0b6daca79eb02b64e696476a7,,,,,,,,,,,,
ethereum,polygon,1023.379465,1024.109134558545,not_found,,0x1881ad6e231a14a8be0f9ae6f9efd8f3cfb09919,,,,,,,,,,,,
ethereum,polygon,268.811904,268.88717133311997,not_found,,0x1881ad6e231a14a8be0f9ae6f9efd8f3cfb09919,,,,,,,,,,,,
ethereum,polygon,278389.0207889126,5009.053651054904,not_found,,0x35e6b1d4371ff6b3acd518b549e0ef78b66900a8,,,,,,,,,,,,
ethereum,polygon,4886.164272159725,5207.361166754417,not_found,,0xf295fcf300f177b8bc57b044b2995a5327f59891,,,,,,,,,,,,
ethereum,polygon,0.011700000000009005,39.907413000030715,not_found,,0x308563fac3d841ffe7459549033573de1f487fd9,,,,,,,,,,,,
ethereum,polygon,5500,5504.477000000001,0x8b02ee79879cf735b4f9013025e54a81340f9f2f9e499c93be08070fcf788714,68895725,0xbbdd9c84ca0ef2a643bba0ec98dfdc9035f7017f,0xed74ba1c44bc4d381303b0678862af384080d6126dcc3aeb5153be084095c620,68895986,0x1380f2f57553ada04b31ee7b1e039e496939db3d,5500.0,0x97d24011ebfca653273e85c99d880b3c960fb21efcf6f86832d89c1ac60fcdac,76370451,0x699a0b91aeaac961eaa21abf5a60bf55f182a4fd,0.05,0x24ce207f00c6f0e12a1ffb57d7c7b94bd035bd58a9ffd8abc15b1d6da0800a9e,76370686,0x699a0b91aeaac961eaa21abf5a60bf55f182a4fd,150000.0
ethereum,polygon,2480.123419,2480.1680612215423,0xdcfe20625b6691af2d4ead8c1ccdb86b4a37243a4008bf8c1fb3e56f001eceac,71800244,0xd09b415dbe422389cb93dc52b49035a67ef25e2d,0x6d906fa436974239571e47dc5b0c79224937e8f35a21adfa951cc86fbddf5122,71800912,0x9514528636ab58104af4371b567f15a40db72ae7,100.0,0xe8c72769a8b0e299e77dc0719d2f1299f0666eb9e9a1f747442e4d89e100403d,71800925,0x9514cc33cb4ac8941811a9594a7e45ef1db32ae7,100.0,0xf2d6a3b4d84f06a04d9b7ade6432a005b41f80038fd261dbbaaf4845a2cada66,71801101,0x9514b15083b78c6083d4cfbf7a18b1d9a42f2ae7,100.0
ethereum,polygon,0.099,6736.076819999998,0xe91e4169407c2cac01e37e8a437a83496cf394d3ebfbb7e2d56cc660170b7fc9,82807514,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x85f8100482b76f9ccb19385ce4c2f406d9486525de6c462915bc044479325ddf,82807559,0x0009876c47f6b2f0bcb41eb9729736757486c75f,42.194587,0x4a88c50f6db60a3ef84c57ef2a557ec709f05dd260aadeb4dcf0abefd92145ea,82807644,0x0009876c47f6b2f0bcb41eb9729736757486c75f,19.580368,0x097c09cbd63eb64493a7741a8ced404ec2f542094813a19077bacc459063cee6,82807724,0x0009876c47f6b2f0bcb41eb9729736757486c75f,59.28733
ethereum,polygon,3095.760741,3096.088891638546,0x77dfaa0941586e71c639c531d0a03f6b3d8b34afa6d6757c76720844e3943eb8,67349292,0x1881ad6e231a14a8be0f9ae6f9efd8f3cfb09919,0x952aae21964d2a4febd1ad2b637c5b8b063e8d023adbe381ccb9a689e608f3f6,67349334,0x5db53c44fd925d1292ef934d514f16bf9fddd09e,0.007564167722087019,0xd5c78e9e36703f726cd85a5e5ff1f55e43c09bb779c667e28222d9654eb13ac4,67349344,0xc63d0dfdb0546a5a2f955d1ec0e355683199d7f1,0.007366788697294818,0x011f1c08ceef3f016867f03a82f051d26f1f7fef732d8766db7914a78f6103d8,67349380,0xc63d0dfdb0546a5a2f955d1ec0e355683199d7f1,0.007366789036167066
ethereum,polygon,0.07,201.1604,not_found,,0xbb8252078765a90c2f555aa110ca835a70a161e8,,,,,,,,,,,,
ethereum,polygon,0.319625753676275,1038.8540171137026,not_found,,0x7a38b009f9e176f07978c2e75bab2a5b657ca37a,,,,,,,,,,,,
ethereum,polygon,0.15,349.527,not_found,,0xf610e4b9ddb52a1d12052861a8b8cea733f20496,,,,,,,,,,,,
ethereum,polygon,0.3381908,1018.3466093279999,not_found,,0xbfd165a16c04066523c9d77060d77b198229be69,,,,,,,,,,,,
ethereum,polygon,0.91,3489.0583,not_found,,0x861107cb9b5767792a25677e09945882c564f6c2,,,,,,,,,,,,
ethereum,polygon,0.11,132.1111,not_found,,0x58b1e33d637d5b3adfaeb0ffe9c452364bde4bf0,,,,,,,,,,,,
ethereum,polygon,8,18430.88,0x4a0d6d91973d0d26a1a7fad76dddaaeb473d86ef9911b785e0fb66527c3279d1,15101395,0xae343baa00006e17565118d59e294007b156a112,0xf14d7f151a52a78e1837ec2cbeae3e1a7e0739198f58553293941aa9ec1301ae,15116333,0x0000000000000000000000000000000000000000,20.0,0x7dcf75093563d1bd5782f05b5250f6530445570b9f87e3c02b3d87054a245fc2,15116387,0x853ee4b2a13f8a742d64c8f088be7ba2131f670d,20.0,0x1d32121dc1a451f46b79eb25bc3872e3ad04dde66ec97efd8d69a0c602ccacb8,15116427,0x0000000000000000000000000000000000000000,48402.702091
ethereum,polygon,0.02,35.6814,not_found,,0xd0442d85959a61b01cfb880368960a2b2e119b8c,,,,,,,,,,,,
ethereum,polygon,0.0006,2.49582,not_found,,0xd37a276c6b5303c0f65af68c77b8074815618c70,,,,,,,,,,,,
ethereum,polygon,0.0177,51.871443000000006,not_found,,0x61f9dc3a073f06a5c70cd48c7a85ea4203087c9d,,,,,,,,,,,,
ethereum,polygon,0.01,30.2287,not_found,,0x957c8b57f311772cd53fe3a8e4395504027a7e55,,,,,,,,,,,,
ethereum,polygon,0.01,30.0963,not_found,,0x8d31dbe8219bd9183be3ac631c11772d776dcb7c,,,,,,,,,,,,
ethereum,polygon,1.3,3832.3740000000003,not_found,,0xf69ca13723675bec7cfcae98a8046ca58cd8ba63,,,,,,,,,,,,
ethereum,polygon,0.008,30.51104,not_found,,0x244b90429e2e9a0ee9eaf216a5c7da2daf84941a,,,,,,,,,,,,
ethereum,polygon,0.03,105.7716,not_found,,0xc232b419b8940db594143b15004b5e880d886e70,,,,,,,,,,,,
ethereum,polygon,0.0039,10.212696,not_found,,0x57f6cfd758ba665476a01388ab5408830791557d,,,,,,,,,,,,
ethereum,polygon,0.03,31.8066,not_found,,0x9a9adf0686ab3949fbf9229087a680d9ebe6f50d,,,,,,,,,,,,
ethereum,polygon,2.556671759,6917.689045196659,not_found,,0x88ea510c718031739933980ad85a6c5f0177c2b2,,,,,,,,,,,,
ethereum,polygon,1000,1000.7820000000002,not_found,,0x1cf65f923dcfa412bef58e26497cccdfd0c0a506,,,,,,,,,,,,
ethereum,polygon,1.02,2742.6066,not_found,,0x7fce9e3c9d3847c6455883e524701a23e5c51af0,,,,,,,,,,,,
ethereum,polygon,0.003,9.034349999999998,not_found,,0x02b56eac567bf1e9cf0ac6f9728514cad4036eeb,,,,,,,,,,,,
ethereum,polygon,0.03,89.0952,not_found,,0x8db79a432995de14ece8a2ec147eef4ac4f5846d,,,,,,,,,,,,
ethereum,polygon,0.0155,43.91894,not_found,,0x9555651d71eab60159cbe5d8b4d3635c58917a90,,,,,,,,,,,,
ethereum,polygon,0.07,241.8276,not_found,,0xadadcf0c92c236e79a2331019a1f3474ff77135a,,,,,,,,,,,,
ethereum,polygon,0.05200011,160.4582994303,not_found,,0x990f0dfe40dc038e82696c5cbe5925881b3e4fb9,,,,,,,,,,,,
ethereum,polygon,0.0039,15.266316,not_found,,0x79998a480c36c9d633f817e0de78b13e98a5d147,,,,,,,,,,,,
ethereum,polygon,0.05,206.784,not_found,,0x0c51ea7bea6037686bfa7cea9a53cbb25e0945c1,,,,,,,,,,,,
ethereum,polygon,26182,77.36780999999999,not_found,,0x12d8e0407140bcf38f1c041ed5916195fe852e28,,,,,,,,,,,,
ethereum,polygon,0.005,15.1147,not_found,,0x7183b9e85b7d565ac71f6ba0cf9a019b73bc4394,,,,,,,,,,,,
ethereum,polygon,0.0128,35.30624,not_found,,0x1926db00f4e096fd363a6504098d6633d483157d,,,,,,,,,,,,
ethereum,polygon,0.15,573.207,not_found,,0xf0be945d7626b161a20fb3fde89e8cd8c339f277,,,,,,,,,,,,
ethereum,polygon,0.079,258.05824,not_found,,0xdd34dd7562298b1b01b0febad54617955756105d,,,,,,,,,,,,
ethereum,polygon,91.45975165451311,64.3169667767483,not_found,,0x3dd3787c70e32d6b9298bde4a73fcd6555c2fbab,,,,,,,,,,,,
ethereum,polygon,37569.814527,37644.879016424944,not_found,,0xef47003f0e276eb0fb60b626e80554dd7adcdd11,,,,,,,,,,,,
ethereum,polygon,0.01,29.3386,not_found,,0x3eab665e59a69b0dcb9d4bbb925fe1aa6c1d66ed,,,,,,,,,,,,
ethereum,polygon,747.438649,748.0971424497689,not_found,,0x203dd71d893ac0ccb893e192d513003c6ef556ef,,,,,,,,,,,,
ethereum,polygon,0.02,61.7284,not_found,,0x3c053be5ee1199921a74063c546701c16382071a,,,,,,,,,,,,
ethereum,polygon,0.0025,5.617625,not_found,,0x7b78aaf600042adf348850f595dcd05d04a0e165,,,,,,,,,,,,
ethereum,polygon,72.04601235966095,49.08927098137858,not_found,,0x831b8c9d9e3ed3362e2ac28c84f86a52bda30196,,,,,,,,,,,,
ethereum,polygon,0.019,60.19333,not_found,,0xa837f06daa56d4329ed50346510b1053c9d8da52,,,,,,,,,,,,
ethereum,polygon,0.004,16.14608,not_found,,0xbe1d6993fe359521bee8534189eca85f8bf8ff08,,,,,,,,,,,,
ethereum,polygon,0.0234,60.475428,not_found,,0x6d28592131532ee13f001da5a24cb8494da00226,,,,,,,,,,,,
ethereum,polygon,0.00142,1.8777511999999998,not_found,,0x3f36afb0929e3a0a364f6ca50ae831ba5ac47a7c,,,,,,,,,,,,
ethereum,polygon,0.04553,1772.4910954,not_found,,0x758278415760303fa98f3a0702e0d7068c0190b8,,,,,,,,,,,,
ethereum,polygon,0.0115999021584373,36.65882279424464,not_found,,0x3af9f1105948c0ff49244b4428091d13749188fb,,,,,,,,,,,,
ethereum,polygon,4583,4587.926725,not_found,,0x26777f585ac86dc60fe0ecfd8d3f2b6eb7f52ddf,,,,,,,,,,,,
ethereum,polygon,0.0014,4.923436,not_found,,0xeccf9e52fe9799a5c889c79952ea88586d89117c,,,,,,,,,,,,
ethereum,polygon,0.3,562.188,not_found,,0x73462c5900594bf8bf2a6f50e03f92fb345ce0f4,,,,,,,,,,,,
ethereum,polygon,0.0127,35.271583,not_found,,0x18ba746e2e207e323ef5dcd14b18ad99da192b8c,,,,,,,,,,,,
ethereum,polygon,549.6,550.0325352000001,0x19c09ca7bfc8545bbf648f9f2453d15ec0d22211a76dd67a01d7031cada3b45e,54689407,0x97c002bb595ea1fac610a91c6bce9d9eb3843632,0x970eb073aca31b5dd6497a6c36216e7f4d8ca67d8c70c7522e4373f6a8369bc5,54807415,0x3a23f943181408eac424116af7b7790c94cb97a5,251.0,0x933af50c4f0139436282d2400f3f179feee56f5b9837f7ce325cd10339701b91,54807515,0x3a23f943181408eac424116af7b7790c94cb97a5,189.0,0xf005c62bf37d55b38e3d4a4b3d0db20231187e2eb8ee20f3551d387da17c79bc,54808973,0x3a23f943181408eac424116af7b7790c94cb97a5,180.0
ethereum,polygon,49.998557,50.015056523809996,0xcb87464e418887ae11e33e03c089fab17b9457c683140be842f89d0ddb6570fb,70386394,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0xb59d9bbbc7ec3e2459891cfb1767e9a166c3b4c8da7c79be022d7b8fcf092f89,70386403,0x3f77c018aa47ef93d389acc465a37e7121a6fc32,49000.0,0xad4bbd1a58836fbe7850edb85e661acf26e1f2196f740c52e5efb469a820455d,70386428,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,26.337035,0x2d2ea0c278389eba59fd9e879d7e7abe2f360b8810e2e349112d28795551f8c2,70386436,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,20.553761
ethereum,polygon,100,99.9505,0x01d4b5d33594d78a7fa32c02cbf23fede49db54cef2228e15f675440c87b1038,71352154,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x30255c9bfaa36d3345c6f7581cb9e196f8b6547ff8e3eb37fd552778bbc5d746,71352157,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,205.624796,0xddcd1d252a82cb54a937960fc0c8409382e226b5b6deb2501d1aa20aa0c7f0dc,71352163,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,5445.119025,0xb75fb76f020f70a516c889da43ff5a39340e1e14cb91ac7f9ecc5e59c320f129,71352195,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,220.361456
ethereum,polygon,201.058025,201.15935824459999,0x8fa530a552096aace4854d354aa626ef84175e36f1b5dc4fc36bf812df9fb7f9,72877577,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x10fefb4dd1ec0479a5206efd68d1a255a0579c2a2e15967bfc76d8eceab62ac2,72877586,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,4995.321117,0x33edbc0c0214c8b65b7144847e443e37c633c0d9403f75fe5a22f265eba9fd89,72877608,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,176.822825,0x2949d432277f2425a596307e22b9b29816387a3007531ebd7a8644cac5a9989a,72877713,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,7.248628
ethereum,polygon,1489.5,1489.5968175,0xec02a84c7b4960348265882453afdc76a41d12d60d0aee4e0740292a74086d0a,76388209,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0xe9d081bbdd6d803e3481ecc21c5d30793e185fe8e0a2cb0eea548c0562224f51,76388650,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.002754625801889574,0xd358882b6a272fc4495dc2d109385f24d7c93a8b537a60b8efbbe2f316254192,76389002,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.02977720105993887,0x39fb8e91761dbfec88de29d67e67e94e7c3105dfd7d8119093d4a5ced53e817a,76389038,0x0009876c47f6b2f0bcb41eb9729736757486c75f,99.260294
